timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-14 15:14:52.768	252503008	False	7	1460.7301	1896.1583	1512.76	1747.8933	16.28535	1460.7301	1896.1583	1460.7301	1896.1583	32.5707	0.2299	0.4609	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:52.788	252503028	False	7	1438.3673	1860.389	1497.3157	1770.6782	16.91995	1438.3673	1860.389	1438.3673	1860.389	33.8399	0.2239	0.4572	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:52.821	252503061	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:52.991	252503231	False	7	300.7109	1488.5782	868.8136	1674.2466	18.97805	300.7109	1488.5782	868.8136	1674.2466	37.9561	0.1946	0.4377	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:53.022	252503262	False	7	242.0841	1507.6229	712.7008	1613.179	37.73095	405.3416	1492.7615	712.7008	1613.179	37.5172	0.1914	0.4382	78.8266	1522.4844	948.845	1586.3992	37.9447	0.4802	0.4356
2016-06-14 15:14:53.088	252503328	False	7	224.3073	1532.6123	672.3066	1602.1224	38.10615	398.0025	1527.4686	632.0153	1591.0941	38.2991	0.1847	0.4432	50.6121	1537.7559	50.6121	1537.7559	37.9132	0.4737	0.4401
2016-06-14 15:14:53.121	252503361	False	7	206.4386	1525.1101	548.4957	1586.7505	38.24815	385.6359	1512.1001	580.4679	1574.5536	38.2215	0.1815	0.4462	27.2413	1538.1201	27.2413	1538.1201	38.2748	0.4703	0.4411
2016-06-14 15:14:53.154	252503394	False	7	220.1185	1528.115	418.0628	1574.1031	38.527	400.594	1520.5552	400.594	1520.5552	38.1556	0.1778	0.4503	39.643	1535.6747	33.45	1536.8958	38.8984	0.4661	0.4415
2016-06-14 15:14:53.188	252503428	False	7	209.3575	1524.0967	382.7129	1563.0172	37.86295	395.519	1508.4623	395.519	1508.4623	38.5624	0.1724	0.452	23.196	1539.731	30.028	1537.8429	37.1635	0.46	0.4402
2016-06-14 15:14:53.221	252503461	False	7	231.6888	1541.2896	403.334	1512.7148	37.5015	411.1291	1516.9565	403.334	1512.7148	38.5885	0.1678	0.4499	52.2486	1565.6227	35.6275	1544.8518	36.4145	0.455	0.4364
2016-06-14 15:14:53.255	252503495	False	7	214.0583	1547.0159	222.8575	1533.8792	37.26485	422.854	1536.8566	409.8816	1520.8035	38.2194	0.1668	0.4458	5.2625	1557.175	29.4914	1547.3984	36.3103	0.454	0.4304
2016-06-14 15:14:53.288	252503528	False	7	346.3607	1521.4342	308.485	1527.4307	36.8117	346.3607	1521.4342	393.8943	1520.9987	37.974	0.1682	0.4438	0.0	0.0	0.0	0.0	35.6494	0.4558	0.427
2016-06-14 15:14:53.321	252503561	False	7	189.9927	1557.8149	280.8622	1530.8936	36.43515	404.614	1554.8411	396.0013	1527.9005	37.8107	0.1704	0.4442	-24.6287	1560.7888	20.2332	1549.7399	35.0596	0.4582	0.4267
2016-06-14 15:14:53.354	252503594	False	7	200.241	1549.1392	265.1052	1533.1451	36.68525	392.6713	1534.5082	395.3937	1529.1095	36.8399	0.173	0.4449	7.8108	1563.77	18.2772	1551.8842	36.5306	0.4616	0.4289
2016-06-14 15:14:53.388	252503628	False	7	306.3547	1504.8635	288.7906	1531.6332	36.19815	306.3547	1504.8635	382.2118	1525.6124	36.9871	0.1754	0.4454	0.0	0.0	0.0	0.0	35.4092	0.4636	0.4316
2016-06-14 15:14:53.421	252503661	True	7	50.953	1551.4613	302.0747	1530.5903	35.85975	259.3671	1524.6388	365.9633	1525.509	36.6604	0.1757	0.4465	-157.461	1578.2838	-157.461	1578.2838	35.0591	0.4631	0.4333
2016-06-14 15:14:53.454	252503694	False	7	30.5972	1597.9487	-207.3347	1613.7278	35.6228	268.5292	1582.1698	354.0805	1532.1873	36.5087	0.1751	0.45	-207.3347	1613.7278	-207.3347	1613.7278	34.7369	0.4616	0.4346
2016-06-14 15:14:53.488	252503728	False	7	65.9439	1587.3501	-165.9689	1609.0688	35.65115	256.5962	1570.2783	343.0351	1536.4072	36.2724	0.1715	0.4533	-124.7085	1604.4218	-165.9689	1609.0688	35.0299	0.4567	0.4347
2016-06-14 15:14:53.521	252503761	False	7	26.8097	1592.9453	-74.5176	1597.0691	36.0225	247.8163	1565.6689	332.8672	1539.5068	36.6356	0.1667	0.4556	-194.197	1620.2218	-175.3482	1612.7946	35.4094	0.4503	0.4351
2016-06-14 15:14:53.554	252503794	False	7	10.6326	1565.5249	-16.8659	1587.9341	36.31985	239.53	1538.7391	323.374	1539.6823	36.8824	0.1631	0.4565	-218.2647	1592.3108	-186.1569	1607.6362	35.7573	0.4454	0.4352
2016-06-14 15:14:53.588	252503828	False	7	33.7091	1555.1489	12.7801	1582.4711	36.82735	258.2054	1523.9529	316.7143	1538.5393	37.1517	0.1611	0.458	-190.7872	1586.3448	-187.1503	1603.288	36.503	0.443	0.4366
2016-06-14 15:14:53.621	252503861	False	7	-1.9861	1479.897	16.0716	1578.9574	37.3779	245.3211	1423.3916	245.3211	1423.3916	37.9702	0.1603	0.4593	-249.2934	1536.4022	-249.2934	1536.4022	36.7856	0.4423	0.4383
2016-06-14 15:14:53.654	252503894	False	8	0.0	0.0	0.0	0.0	14.9129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.8258	0.443	0.4445
2016-06-14 15:14:53.689	252503929	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:53.721	252503961	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:53.754	252503994	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:53.788	252504028	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:53.851	252504091	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:53.854	252504094	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:53.920	252504160	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:53.921	252504161	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:53.978	252504218	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:53.999	252504239	False	7	2641.6782	1855.9814	2641.6782	1855.9814	18.7129	2641.6782	1855.9814	2641.6782	1855.9814	37.4258	0.2385	0.4571	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:54.131	252504371	False	7	2610.3428	1560.9324	2625.9907	1708.2688	20.03185	2610.3428	1560.9324	2625.9907	1708.2688	40.0637	0.2611	0.4587	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:54.187	252504427	False	4	0.0	0.0	0.0	0.0	19.87275	0.0	0.0	0.0	0.0	39.7455	0.2692	0.463	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:54.221	252504461	False	7	2460.3657	1560.8865	2538.1292	1622.6914	40.87565	2547.7144	1665.6217	2599.761	1693.7423	39.9317	0.2727	0.4647	2373.0173	1456.1511	2373.0173	1456.1511	41.8196	0.5604	0.4732
2016-06-14 15:14:54.254	252504494	False	7	2408.6484	1563.2014	2512.5085	1607.8761	40.4731	2515.8367	1643.5065	2578.4734	1680.8307	39.6121	0.2752	0.4668	2301.46	1482.8965	2337.1931	1469.5409	41.3341	0.5626	0.4761
2016-06-14 15:14:54.289	252504529	False	7	2434.2234	1589.9092	2505.3516	1607.6044	40.374	2562.4846	1658.4659	2575.0032	1676.0222	39.2595	0.2776	0.4698	2305.9622	1521.3525	2326.6777	1486.9076	41.4885	0.5644	0.4799
2016-06-14 15:14:54.321	252504561	False	7	2409.4646	1594.0779	2466.0581	1584.4099	40.0229	2546.6838	1673.3716	2546.6838	1673.3716	38.5598	0.2813	0.4706	2272.2454	1514.7842	2312.8633	1494.022	41.486	0.5677	0.4816
2016-06-14 15:14:54.354	252504594	False	7	2571.2629	1662.8785	2571.2629	1662.8785	39.64975	2571.2629	1662.8785	2571.2629	1662.8785	38.2346	0.2861	0.47	0.0	0.0	0.0	0.0	41.0649	0.5726	0.4827
2016-06-14 15:14:54.387	252504627	False	7	2416.0415	1598.0842	2399.2268	1562.502	39.4365	2529.2856	1679.8654	2550.2476	1671.3828	37.6228	0.2906	0.47	2302.7974	1516.303	2310.6687	1498.6548	41.2502	0.5769	0.4844
2016-06-14 15:14:54.420	252504660	False	7	2873.9797	1582.6061	2529.0696	1602.141	18.2776	2873.9797	1582.6061	2658.5815	1641.6792	36.5552	0.2971	0.4688	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:54.458	252504698	False	7	3336.0479	984.2883	2629.9749	1559.9028	17.9959	3336.0479	984.2883	2829.8459	1475.7618	35.9918	0.3064	0.4623	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:14:54.487	252504727	False	7	3361.7622	862.7803	2703.0356	1512.5704	35.29355	3254.7068	973.524	2917.4631	1372.6886	34.8255	0.3095	0.4614	3468.8174	752.0365	3468.8174	752.0365	35.7616	0.596	0.4819
2016-06-14 15:14:54.524	252504764	False	7	3349.166	853.635	2849.4697	1353.6697	35.06425	3278.4666	975.3757	3278.4666	975.3757	34.702	0.3116	0.4618	3419.8655	731.8942	3419.8655	731.8942	35.4265	0.5983	0.4831
2016-06-14 15:14:54.553	252504793	False	7	3331.9443	869.4321	3317.042	882.8958	34.8408	3263.4399	954.7933	3263.4399	954.7933	34.4862	0.313	0.4614	3400.4487	784.0709	3410.1448	758.0159	35.1954	0.5996	0.4838
2016-06-14 15:14:54.587	252504827	False	7	3359.0454	873.8112	3349.3264	857.1852	34.622	3284.0469	943.2687	3273.7566	949.0236	33.7968	0.314	0.4609	3434.0437	804.3536	3418.1287	773.5718	35.4472	0.6005	0.4839
2016-06-14 15:14:54.620	252504860	False	7	3536.7705	725.0382	3398.7622	809.2426	34.58255	0.0	0.0	0.0	0.0	33.9921	0.3141	0.4599	3536.7705	725.0382	3448.072	761.422	35.173	0.6004	0.4829
2016-06-14 15:14:54.654	252504894	False	7	3338.1421	880.2256	3385.2307	826.0796	34.10865	3282.8787	960.2219	3276.8276	952.7626	33.5036	0.3133	0.459	3393.4055	800.2292	3437.1675	769.3008	34.7137	0.5996	0.4825
2016-06-14 15:14:54.693	252504933	False	7	2717.1948	1251.4612	3321.3662	880.8517	34.11265	2702.5088	1311.337	3131.9907	1043.2135	33.3243	0.306	0.4642	2731.8811	1191.5854	2731.8811	1191.5854	34.901	0.5918	0.487
2016-06-14 15:14:54.748	252504988	False	8	0.0	0.0	0.0	0.0	33.51715	0.0	0.0	0.0	0.0	34.4097	0.2955	0.472	0.0	0.0	0.0	0.0	32.6246	0.5791	0.4929
2016-06-14 15:14:54.806	252505046	False	7	1755.7921	1575.6674	3003.0779	1022.2781	33.49935	0.0	0.0	0.0	0.0	34.5782	0.2934	0.4739	1755.7921	1575.6674	1755.7921	1575.6674	32.4205	0.5778	0.4944
2016-06-14 15:14:54.810	252505050	False	7	2546.1726	2413.9146	2151.4863	1995.3254	28.3502	0.0	0.0	0.0	0.0	34.7195	0.2922	0.4751	2546.1726	2413.9146	2151.4863	1995.3254	21.9809	0.5773	0.5007
2016-06-14 15:14:54.844	252505084	False	7	1798.2076	1685.3673	1970.3821	1860.0099	35.4949	1987.9453	1781.7627	2898.8188	1193.7394	35.5248	0.2909	0.4759	1608.47	1588.9719	1970.3821	1860.0099	35.465	0.5764	0.4947
2016-06-14 15:14:54.864	252505104	False	7	1468.2603	1624.0463	1906.8793	1830.2189	35.31945	0.0	0.0	0.0	0.0	35.0346	0.2902	0.4757	1468.2603	1624.0463	1843.5382	1800.5038	35.6043	0.5761	0.4941
2016-06-14 15:14:54.887	252505127	False	7	1791.98	1682.6196	1868.5516	1807.6028	35.35845	1986.203	1748.6233	1986.203	1748.6233	35.0997	0.29	0.4752	1597.757	1616.616	1792.7048	1762.8081	35.6172	0.5761	0.4932
2016-06-14 15:14:54.971	252505211	False	7	1813.0452	1692.2937	1899.3335	1792.8191	35.37775	1991.4834	1749.481	1991.4834	1749.481	35.164	0.2899	0.4747	1634.6069	1635.1064	1634.6069	1635.1064	35.5915	0.5764	0.4925
2016-06-14 15:14:54.977	252505217	False	7	1781.5481	1687.286	1866.8127	1767.1736	35.26295	1960.244	1756.3326	1975.8439	1752.9113	35.3841	0.2894	0.4742	1602.8522	1618.2394	1602.8522	1618.2394	35.1418	0.5762	0.4916
2016-06-14 15:14:55.009	252505249	False	8	0.0	0.0	0.0	0.0	34.73735	0.0	0.0	0.0	0.0	34.5384	0.2885	0.4737	0.0	0.0	0.0	0.0	34.9363	0.576	0.4906
2016-06-14 15:14:55.029	252505269	False	7	1622.2197	1680.731	1697.1913	1671.3439	34.40705	1732.0087	1752.3512	1894.1935	1752.7295	34.6223	0.2847	0.4733	1512.4307	1609.1106	1557.5837	1613.6692	34.1918	0.5727	0.4894
2016-06-14 15:14:55.088	252505328	False	7	668.2246	1572.3279	1320.6938	1625.2734	33.86875	790.8942	1583.9939	1615.5758	1710.1727	34.9901	0.2729	0.4717	545.5549	1560.662	1218.73	1595.9172	32.7474	0.5605	0.487
2016-06-14 15:14:55.094	252505334	False	7	599.0652	1566.9819	1176.7196	1609.2296	33.7524	709.9643	1548.4232	1429.729	1677.072	35.0127	0.2693	0.4711	488.1661	1585.5406	1033.1121	1593.2267	32.4921	0.5576	0.4863
2016-06-14 15:14:55.130	252505370	False	7	0.0	0.0	0.0	0.0	33.8087	0.0	0.0	0.0	0.0	35.3805	0.2663	0.4707	0.0	0.0	0.0	0.0	32.2369	0.5552	0.4853
2016-06-14 15:14:55.153	252505393	False	7	599.5746	1583.1841	1089.4799	1603.2943	33.95745	727.8734	1580.8875	727.8734	1580.8875	34.8971	0.264	0.47	471.2758	1585.4808	916.8372	1591.5798	33.0178	0.553	0.4848
2016-06-14 15:14:55.195	252505435	False	7	589.5641	1590.5461	990.6129	1598.2104	34.20445	699.5441	1583.308	699.5441	1583.308	35.1952	0.2614	0.4692	479.5842	1597.7842	479.5842	1597.7842	33.2137	0.5507	0.4839
2016-06-14 15:14:55.229	252505469	False	7	589.4961	1597.1506	900.1942	1598.1819	34.21365	720.7739	1588.821	710.1725	1586.068	35.1943	0.2591	0.4681	458.2182	1605.4802	458.2182	1605.4802	33.233	0.5482	0.4826
2016-06-14 15:14:55.253	252505493	False	7	619.9457	1584.2234	631.3003	1588.9408	34.5894	713.4039	1586.1591	711.2723	1586.1033	35.445	0.257	0.4673	526.4875	1582.2878	492.3964	1593.8693	33.7338	0.5464	0.4814
2016-06-14 15:14:55.286	252505526	False	7	595.4961	1587.5195	591.1896	1589.5026	34.9047	714.0205	1584.1929	711.983	1585.625	36.0494	0.2551	0.4666	476.9717	1590.8463	487.291	1592.8378	33.76	0.5442	0.481
2016-06-14 15:14:55.319	252505559	False	7	585.491	1599.2766	594.687	1590.5521	34.99595	722.6624	1587.3694	714.1696	1585.9791	36.2302	0.2534	0.4662	448.3196	1611.1838	477.4846	1597.4467	33.7617	0.5425	0.4805
2016-06-14 15:14:55.353	252505593	False	7	605.858	1600.5021	591.6749	1591.7759	35.34765	726.7919	1587.7882	716.3556	1586.2904	36.5876	0.252	0.4662	484.9242	1613.2159	478.954	1600.6622	34.1077	0.5411	0.4806
2016-06-14 15:14:55.386	252505626	False	7	1081.6377	1572.543	623.8069	1590.6595	35.30735	734.5614	1593.2727	719.0938	1587.3267	36.6038	0.2504	0.4665	1428.714	1551.8132	1428.714	1551.8132	34.0109	0.5392	0.4809
2016-06-14 15:14:55.420	252505660	False	7	595.861	1618.301	586.2535	1594.6748	35.54855	753.7836	1626.1587	723.7032	1592.4161	37.1017	0.249	0.467	437.9384	1610.4432	437.9384	1610.4432	33.9954	0.5374	0.4806
2016-06-14 15:14:55.453	252505693	False	7	466.1433	1618.8259	343.9992	1613.2888	35.3144	681.9873	1621.5245	718.9388	1595.9324	36.8086	0.2462	0.4666	250.2993	1616.1272	343.9992	1613.2888	33.8202	0.534	0.4798
2016-06-14 15:14:55.488	252505728	False	7	277.7117	1591.9462	254.4707	1613.8082	35.52355	478.397	1569.0665	478.397	1569.0665	35.9198	0.2433	0.4659	77.0264	1614.8258	254.4707	1613.8082	35.1273	0.5303	0.4788
2016-06-14 15:14:55.519	252505759	False	7	245.9179	1594.262	318.2902	1603.2606	35.0994	452.529	1585.644	452.529	1585.644	35.5797	0.2412	0.4655	39.3068	1602.8799	199.7409	1611.0574	34.6191	0.5284	0.4781
2016-06-14 15:14:55.553	252505793	False	7	243.1652	1620.1493	317.7932	1604.1597	34.97725	436.5617	1611.2638	444.5352	1598.4703	35.2914	0.2392	0.4656	49.7688	1629.0348	168.5944	1614.6954	34.6631	0.5264	0.4779
2016-06-14 15:14:55.586	252505826	False	7	238.2545	1616.4426	350.2309	1603.6022	34.93965	449.2077	1608.9125	446.0858	1601.9877	35.414	0.2373	0.4657	27.3012	1623.9728	27.3012	1623.9728	34.4653	0.5246	0.4778
2016-06-14 15:14:55.619	252505859	False	7	223.3697	1614.4015	312.9265	1606.8622	35.0987	428.5261	1599.3209	441.6526	1601.3445	35.5171	0.2357	0.4658	18.2133	1629.4821	18.2133	1629.4821	34.6803	0.5233	0.4778
2016-06-14 15:14:55.653	252505893	False	7	219.9033	1616.5219	237.6163	1614.915	34.77025	422.3387	1604.1979	437.7005	1601.9431	35.3906	0.2347	0.466	17.4679	1628.8458	17.8401	1629.1635	34.1499	0.5223	0.4779
2016-06-14 15:14:55.686	252505926	False	7	219.3237	1611.9364	21.6922	1626.8613	34.7256	409.298	1601.5853	409.298	1601.5853	35.4166	0.2339	0.466	29.3494	1622.2875	21.6922	1626.8613	34.0346	0.5219	0.4776
2016-06-14 15:14:55.720	252505960	False	7	244.2982	1627.5787	224.3577	1615.5162	34.945	426.5067	1604.1998	426.5067	1604.1998	35.7056	0.2333	0.4655	62.0896	1650.9576	31.8959	1632.9301	34.1844	0.5215	0.477
2016-06-14 15:14:55.753	252505993	False	7	330.0984	1608.2079	276.2137	1612.3806	34.7773	330.0984	1608.2079	378.2411	1606.2065	35.6618	0.2327	0.4651	0.0	0.0	0.0	0.0	33.8928	0.5208	0.4761
2016-06-14 15:14:55.786	252506026	False	7	263.0766	1609.8348	272.8541	1612.6862	34.96475	430.9637	1596.3623	395.8083	1602.9147	35.7562	0.2321	0.4645	95.1895	1623.3074	44.8216	1631.0056	34.1733	0.5203	0.4756
2016-06-14 15:14:55.819	252506059	False	7	237.2094	1620.8876	263.471	1613.7103	35.1425	419.0133	1609.0587	401.6676	1604.4543	35.9265	0.2315	0.4643	55.4056	1632.7164	46.7953	1631.3055	34.3585	0.5197	0.4752
2016-06-14 15:14:55.852	252506092	False	7	235.8691	1629.5028	286.8134	1615.0448	35.2066	433.351	1609.6902	408.1422	1605.519	35.7774	0.231	0.4644	38.3871	1649.3154	45.7167	1633.9739	34.6358	0.5191	0.4754
2016-06-14 15:14:55.886	252506126	False	7	235.6249	1620.2345	209.9636	1621.2616	35.4441	433.2506	1598.7804	412.5129	1604.3798	36.0017	0.2306	0.4643	37.9993	1641.6886	44.8329	1635.0245	34.8865	0.5187	0.475
2016-06-14 15:14:55.919	252506159	False	7	203.2141	1632.2725	199.4894	1622.8019	35.30805	392.1794	1621.922	409.6328	1606.9652	35.6206	0.23	0.464	14.2489	1642.6228	41.33	1635.9714	34.9955	0.5182	0.4741
2016-06-14 15:14:55.952	252506192	False	7	70.2616	1583.8785	209.1851	1623.6654	34.94115	263.4603	1561.3119	263.4603	1561.3119	35.8454	0.2285	0.4629	-122.9371	1606.4452	-122.9371	1606.4452	34.0369	0.5165	0.4725
2016-06-14 15:14:55.986	252506226	False	7	48.8767	1576.6731	168.7739	1611.8177	34.8362	236.6169	1565.2787	236.6169	1565.2787	35.942	0.2284	0.4628	-138.8635	1588.0675	-138.8635	1588.0675	33.7304	0.5164	0.4716
2016-06-14 15:14:56.019	252506259	False	7	54.1377	1579.2504	144.7357	1604.8754	34.97415	244.6389	1538.7592	240.633	1552.002	35.7288	0.2287	0.4627	-136.3635	1619.7416	-137.6119	1603.9248	34.2195	0.5168	0.4717
2016-06-14 15:14:56.052	252506292	True	7	62.3337	1581.4004	142.3598	1598.6995	35.1511	243.7929	1563.1252	241.6976	1555.703	35.9805	0.2289	0.4629	-119.1256	1599.6755	-131.4215	1602.5292	34.3217	0.5171	0.4715
2016-06-14 15:14:56.086	252506326	True	7	76.6486	1571.1636	138.1936	1594.2998	35.3142	244.8568	1548.6799	242.5035	1553.9291	36.0237	0.2291	0.4628	-91.5595	1593.6471	-121.3419	1600.3035	34.6047	0.5173	0.4715
2016-06-14 15:14:56.119	252506359	False	8	0.0	0.0	0.0	0.0	35.1595	0.0	0.0	0.0	0.0	36.052	0.2295	0.4629	0.0	0.0	0.0	0.0	34.267	0.5175	0.4717
2016-06-14 15:14:56.152	252506392	False	7	25.773	1573.0808	-131.0366	1600.4755	35.10415	221.0292	1545.0017	238.155	1552.1036	35.6732	0.2302	0.4629	-169.4833	1601.16	-131.0366	1600.4755	34.5351	0.5182	0.4725
2016-06-14 15:14:56.185	252506425	False	7	79.6358	1582.1755	62.7566	1574.1777	34.99405	257.0848	1577.8831	257.0848	1577.8831	35.7922	0.231	0.4632	-97.8132	1586.468	-97.8132	1586.468	34.1959	0.5193	0.4733
2016-06-14 15:14:56.219	252506459	False	7	37.7334	1594.6409	50.2291	1584.4224	34.9559	228.3259	1585.1238	228.3259	1585.1238	35.5898	0.2315	0.4633	-152.859	1604.1581	-152.859	1604.1581	34.322	0.5197	0.4738
2016-06-14 15:14:56.252	252506492	False	7	59.3409	1565.5222	49.6461	1582.9805	35.18245	250.8294	1539.8752	239.592	1562.4706	35.7904	0.232	0.4627	-132.1477	1591.1693	-142.4902	1597.6553	34.5745	0.5201	0.4735
2016-06-14 15:14:56.286	252506526	False	7	51.1441	1571.8522	56.0205	1580.6552	34.966	239.4567	1527.7809	239.5658	1550.8199	35.3278	0.2324	0.4626	-137.1685	1615.9235	-140.6912	1603.7596	34.6042	0.5205	0.4736
2016-06-14 15:14:56.319	252506559	False	7	56.0125	1582.2358	60.4735	1579.3353	34.93955	248.648	1538.8252	241.8707	1547.7219	35.3476	0.2329	0.4626	-136.6231	1625.6466	-139.6452	1609.2954	34.5315	0.5212	0.4736
2016-06-14 15:14:56.352	252506592	False	7	1175.9015	1527.6616	431.5617	1543.5724	27.8275	1175.9015	1527.6616	431.5617	1543.5724	34.8282	0.2447	0.4612	0.0	0.0	0.0	0.0	20.8268	0.5335	0.4802
2016-06-14 15:14:56.385	252506625	False	7	1725.8245	1622.3846	205.5388	1601.8042	35.50005	1891.5059	1672.5897	1891.5059	1672.5897	34.7341	0.2539	0.4613	1560.1431	1572.1796	205.5388	1601.8042	36.266	0.5416	0.4744
2016-06-14 15:14:56.419	252506659	False	7	1883.5067	1621.2579	1045.5929	1611.5435	35.51485	1883.5067	1621.2579	1883.5067	1621.2579	34.2182	0.2565	0.4608	0.0	0.0	0.0	0.0	36.8115	0.545	0.475
2016-06-14 15:14:56.452	252506692	False	7	1879.9171	1675.1064	1326.9071	1623.8363	35.0847	1879.9171	1675.1064	1881.7096	1648.2166	33.9653	0.2601	0.4606	0.0	0.0	0.0	0.0	36.2041	0.5489	0.4762
2016-06-14 15:14:56.488	252506728	False	7	1707.6273	1632.9797	1468.646	1631.9166	35.28335	1877.8761	1670.248	1880.4233	1655.6375	35.1525	0.2642	0.4603	1537.3785	1595.7114	1537.3785	1595.7114	35.4142	0.5531	0.4779
2016-06-14 15:14:56.519	252506759	False	7	1677.2181	1634.9674	1498.9406	1628.9321	35.78545	1868.6554	1672.1383	1877.4481	1659.8615	35.3012	0.2687	0.4599	1485.7809	1597.7965	1485.7809	1597.7965	36.2697	0.5576	0.4791
2016-06-14 15:14:56.553	252506793	False	7	2064.4434	1628.9155	1720.2793	1580.853	35.38695	2174.7061	1693.8782	1937.786	1666.8434	34.3254	0.2764	0.4595	1954.1804	1563.9528	1720.2793	1580.853	36.4485	0.5657	0.48
2016-06-14 15:14:56.585	252506825	False	7	2402.7446	1613.5542	1900.7067	1567.5762	35.84085	2547.4072	1685.8314	2547.4072	1685.8314	34.3255	0.2857	0.4587	2258.0823	1541.2769	1900.7067	1567.5762	37.3562	0.5735	0.4814
2016-06-14 15:14:56.619	252506859	False	7	2493.6311	1594.9421	2163.2083	1604.9738	36.0634	2632.8777	1688.8036	2632.8777	1688.8036	34.174	0.29	0.4587	2354.3845	1501.0807	2016.1196	1550.7322	37.9528	0.5779	0.4826
2016-06-14 15:14:56.652	252506892	False	7	2480.5288	1609.3442	2220.0996	1608.1809	36.34175	2625.7805	1714.7067	2629.3245	1701.7716	34.1935	0.2937	0.4582	2335.2771	1503.9817	2082.4001	1541.0803	38.49	0.5814	0.4835
2016-06-14 15:14:56.685	252506925	False	7	2503.9343	1609.1726	2323.1736	1630.7064	36.12585	2621.1516	1688.201	2626.5828	1697.2509	33.8509	0.297	0.4571	2386.717	1530.1442	2386.717	1530.1442	38.4008	0.5848	0.4841
2016-06-14 15:14:56.719	252506959	False	7	2502.3047	1623.5757	2351.0959	1624.3755	36.51855	2640.1343	1700.376	2629.9861	1698.0382	33.9146	0.2992	0.4561	2364.4749	1546.7754	2364.4749	1546.7754	39.1225	0.5866	0.4837
2016-06-14 15:14:56.752	252506992	False	7	2496.4429	1616.7778	2513.8884	1628.6542	36.39	2632.9514	1709.3123	2630.5972	1700.3315	33.8868	0.3002	0.4553	2359.9346	1524.2434	2362.2017	1535.4951	38.8932	0.5873	0.483
2016-06-14 15:14:56.785	252507025	False	8	0.0	0.0	0.0	0.0	36.6437	0.0	0.0	0.0	0.0	33.9524	0.3007	0.4544	0.0	0.0	0.0	0.0	39.335	0.5878	0.4825
2016-06-14 15:14:56.819	252507059	False	7	2477.751	1624.3027	2359.064	1541.1616	37.727	2602.6619	1696.1259	2602.6619	1696.1259	36.2588	0.3012	0.4538	2352.8398	1552.4797	2359.064	1541.1616	39.1952	0.5883	0.4819
2016-06-14 15:14:56.851	252507091	False	7	1681.4196	1583.7234	2068.5627	1560.1849	37.62755	1778.8016	1579.16	1778.8016	1579.16	36.7996	0.2938	0.453	1584.0375	1588.2866	2163.5627	1553.0554	38.4555	0.5808	0.4812
