timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2016-06-14 15:11:46.561	252316801	True	7	1318.3107	1666.0839	1289.3212	1649.2957	14.1624	1318.3107	1666.0839	1286.3264	1672.1903	28.3248	0.3571	0.4706	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:46.564	252316804	True	7	1289.6902	1640.9293	1288.8004	1648.0554	28.58565	1277.9453	1658.0812	1285.4463	1670.8301	28.6328	0.3571	0.4706	1301.4351	1623.7775	1281.9482	1601.0822	28.5385	0.6056	0.4836
2016-06-14 15:11:46.572	252316812	True	7	1265.2012	1640.0151	1288.2225	1646.577	28.6014	1254.6654	1658.1284	1283.1724	1669.5714	28.5529	0.357	0.4706	1275.7368	1621.9017	1281.5884	1602.7466	28.6499	0.6055	0.4835
2016-06-14 15:11:46.602	252316842	True	7	1289.313	1692.2102	1287.7383	1647.5133	14.14335	1289.313	1692.2102	1283.1681	1670.5148	28.2867	0.357	0.4708	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:46.634	252316874	True	7	1301.7002	1671.1085	1287.3378	1648.4583	14.3299	1301.7002	1671.1085	1283.9611	1670.1871	28.6598	0.357	0.4707	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:46.667	252316907	True	7	1265.5645	1603.833	1286.9738	1645.3247	27.9661	1219.875	1616.3444	1279.854	1666.6212	28.0485	0.3568	0.4705	1311.254	1591.3218	1284.0293	1601.8613	27.8837	0.6055	0.4835
2016-06-14 15:11:46.700	252316940	True	7	1310.6066	1689.4868	1286.1497	1645.528	14.13365	1310.6066	1689.4868	1281.2395	1667.176	28.2673	0.3569	0.4708	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:46.734	252316974	True	7	1247.1406	1618.6824	1285.2703	1643.2739	28.02005	1240.1251	1645.1057	1277.7467	1665.0529	28.39	0.3565	0.4707	1254.1563	1592.2589	1281.9653	1601.1252	27.6501	0.605	0.4833
2016-06-14 15:11:46.767	252317007	True	7	1282.4755	1656.9209	1284.6832	1644.0446	14.15615	1282.4755	1656.9209	1277.0598	1664.0649	28.3123	0.3563	0.4707	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:46.800	252317040	True	7	1328.8035	1674.6737	1284.5273	1645.2211	13.6939	1328.8035	1674.6737	1279.7322	1664.0425	27.3878	0.3565	0.4708	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:46.833	252317073	True	7	1296.2637	1647.0708	1283.9484	1644.0256	27.9993	1278.6326	1693.1439	1279.7622	1665.6104	27.8359	0.3565	0.471	1313.8947	1600.9976	1284.3547	1601.0808	28.1627	0.6049	0.4836
2016-06-14 15:11:46.867	252317107	True	7	1305.2711	1622.9664	1283.4718	1643.0229	27.8988	1307.4766	1675.7106	1280.8661	1665.84	27.9866	0.3567	0.471	1303.0657	1570.2223	1285.8119	1598.8978	27.811	0.605	0.4835
2016-06-14 15:11:46.900	252317140	True	7	1299.8557	1620.6904	1283.1366	1641.4197	27.92075	1314.1887	1654.8889	1282.536	1664.6299	27.7518	0.3568	0.4711	1285.5228	1586.4919	1285.9752	1597.9548	28.0897	0.6049	0.4838
2016-06-14 15:11:46.933	252317173	True	7	1283.5151	1622.8741	1282.8413	1639.9464	27.90225	1287.3079	1649.8785	1282.6677	1663.3461	27.625	0.3565	0.4712	1279.7225	1595.8698	1285.7292	1597.6904	28.1795	0.6048	0.484
2016-06-14 15:11:46.967	252317207	True	7	1263.5027	1637.1388	1282.8165	1639.5266	27.46975	1263.9131	1650.1045	1281.4591	1662.1847	27.6885	0.3564	0.4713	1263.0922	1624.1731	1284.4064	1599.2719	27.251	0.6046	0.4841
2016-06-14 15:11:46.999	252317239	True	7	1280.0205	1639.9719	1282.7662	1638.9639	27.43405	1305.215	1671.7512	1283.2789	1662.2794	27.1537	0.3566	0.4713	1254.8262	1608.1925	1282.603	1599.7888	27.7144	0.6045	0.484
2016-06-14 15:11:47.033	252317273	True	7	1272.5696	1648.9149	1282.9904	1640.4412	27.54625	1331.3145	1668.4393	1286.2371	1662.4657	27.4189	0.3567	0.4712	1213.8248	1629.3905	1278.3185	1601.605	27.6736	0.6043	0.484
2016-06-14 15:11:47.066	252317306	True	7	1263.436	1643.8386	1282.7959	1639.806	27.2149	1303.3356	1682.3093	1288.1216	1663.522	27.0374	0.3567	0.4712	1223.5364	1605.3678	1274.7666	1601.9004	27.3924	0.6044	0.4838
2016-06-14 15:11:47.100	252317340	True	7	1350.0864	1695.3367	1283.194	1640.827	13.76705	1350.0864	1695.3367	1292.1481	1665.2935	27.5341	0.3567	0.471	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.133	252317373	True	7	1282.3934	1665.5032	1282.6399	1639.1664	28.0017	1337.7295	1706.1532	1295.3921	1667.7712	28.1006	0.3568	0.471	1227.0574	1624.8531	1271.5436	1603.3564	27.9028	0.6043	0.4837
2016-06-14 15:11:47.166	252317406	True	7	1286.4181	1641.8303	1282.8778	1639.532	28.3384	1298.7087	1654.2448	1296.3494	1667.5404	27.8601	0.3564	0.4707	1274.1274	1629.4159	1271.754	1605.0371	28.8167	0.6044	0.4837
2016-06-14 15:11:47.200	252317440	True	7	1335.9442	1693.8309	1283.8656	1641.4819	14.1957	1335.9442	1693.8309	1299.7947	1669.4382	28.3914	0.3561	0.4709	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.233	252317473	True	7	1331.5409	1672.7784	1285.0571	1643.8156	14.2674	1331.5409	1672.7784	1302.5958	1670.116	28.5348	0.3558	0.4709	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.266	252317506	True	7	1330.7445	1700.9541	1286.4399	1646.2269	14.21125	1330.7445	1700.9541	1305.188	1672.7115	28.4225	0.3554	0.4711	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.299	252317539	True	7	1269.8711	1638.9541	1286.9347	1646.8665	28.88755	1296.3014	1678.8357	1306.3115	1674.0231	28.7324	0.3553	0.471	1243.4408	1599.0724	1269.6746	1604.5952	29.0427	0.6032	0.4834
2016-06-14 15:11:47.332	252317572	True	7	1279.9951	1654.3757	1287.1703	1646.3563	28.80275	1288.525	1690.524	1305.5963	1675.3782	28.887	0.3551	0.471	1271.4652	1618.2274	1269.6879	1605.9706	28.7185	0.6032	0.4835
2016-06-14 15:11:47.366	252317606	True	7	1352.7727	1702.5549	1288.6841	1648.438	14.42985	1352.7727	1702.5549	1309.1946	1677.5105	28.8597	0.355	0.471	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.400	252317640	True	7	1259.126	1633.7096	1288.9342	1648.4495	29.1518	1273.7174	1648.9945	1308.2196	1676.3616	29.0448	0.3546	0.4708	1244.5344	1618.4247	1267.2091	1606.5424	29.2588	0.6026	0.4835
2016-06-14 15:11:47.433	252317673	True	7	1300.772	1635.8518	1289.282	1648.147	29.16215	1301.1259	1679.4506	1308.3301	1676.5671	29.293	0.3545	0.4709	1300.4182	1592.2531	1268.1815	1606.0492	29.0313	0.6025	0.4832
2016-06-14 15:11:47.466	252317706	True	7	1285.8333	1643.7219	1289.6835	1648.0746	29.11305	1297.6237	1659.9879	1308.0059	1675.856	29.2398	0.3543	0.4707	1274.0428	1627.4558	1267.7192	1607.37	28.9863	0.6022	0.4834
2016-06-14 15:11:47.499	252317739	True	7	1283.6345	1648.46	1289.6002	1648.125	29.57535	1292.8906	1693.9749	1308.3473	1677.8193	29.4427	0.3541	0.471	1274.3784	1602.9449	1267.626	1607.61	29.708	0.602	0.4833
2016-06-14 15:11:47.533	252317773	True	7	1253.4202	1662.4741	1290.884	1649.752	29.61025	1288.2345	1675.7085	1307.139	1677.6774	29.6306	0.3538	0.471	1218.6058	1649.2397	1263.8966	1610.7081	29.5899	0.6016	0.4836
2016-06-14 15:11:47.566	252317806	True	7	1329.6079	1675.6416	1292.2719	1651.9601	14.849	1329.6079	1675.6416	1309.2684	1678.0715	29.698	0.3536	0.4709	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.599	252317839	True	7	1304.564	1644.618	1292.1454	1651.3057	29.60595	1326.6871	1685.0978	1310.5939	1678.8225	29.8105	0.3532	0.471	1282.4407	1604.1383	1264.0834	1610.9177	29.4014	0.601	0.4831
2016-06-14 15:11:47.632	252317872	True	7	1279.5474	1645.775	1292.239	1651.1602	29.84645	1323.4199	1687.3214	1311.1144	1679.4453	29.7526	0.3528	0.4711	1235.6747	1604.2286	1262.0146	1610.9873	29.9403	0.6003	0.483
2016-06-14 15:11:47.666	252317906	True	7	1366.8386	1710.9758	1293.8302	1653.3282	14.85145	1366.8386	1710.9758	1314.8816	1681.2462	29.7029	0.3526	0.471	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.699	252317939	True	7	1293.2405	1658.1497	1292.6477	1652.0079	29.5895	1393.483	1711.2513	1319.8375	1683.281	29.8994	0.3528	0.471	1192.998	1605.0479	1257.8505	1610.9294	29.2796	0.5994	0.4827
2016-06-14 15:11:47.732	252317972	True	7	1276.1118	1659.9475	1293.7841	1653.4675	29.71205	1394.9207	1703.8514	1324.7633	1685.0929	30.1256	0.3528	0.4709	1157.303	1616.0435	1251.123	1611.499	29.2985	0.5992	0.4827
2016-06-14 15:11:47.766	252318006	True	7	1406.0468	1709.5345	1296.2031	1655.9399	14.98185	1406.0468	1709.5345	1330.6372	1687.2366	29.9637	0.3527	0.4709	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.799	252318039	True	7	1444.9249	1716.5171	1297.1758	1656.4865	14.70255	1444.9249	1716.5171	1444.9249	1716.5171	29.4051	0.3529	0.471	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.833	252318073	False	7	1434.4885	1719.9668	1434.4885	1719.9668	14.51075	1434.4885	1719.9668	1434.4885	1719.9668	29.0215	0.3527	0.4712	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.866	252318106	False	7	1436.6603	1710.3276	1435.5758	1715.141	14.3698	1436.6603	1710.3276	1435.5758	1715.141	28.7396	0.3526	0.4712	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.899	252318139	False	7	1285.6653	1678.5977	1435.1676	1712.6748	29.4	1433.1338	1700.4493	1434.7603	1710.2148	29.0348	0.3526	0.4712	1138.1967	1656.746	1138.1967	1656.746	29.7652	0.5986	0.483
2016-06-14 15:11:47.932	252318172	False	7	1438.4113	1700.2789	1435.3381	1711.0	14.47945	1438.4113	1700.2789	1435.6794	1707.684	28.9589	0.3527	0.4711	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.965	252318205	False	7	1434.276	1704.422	1435.3536	1709.9783	14.6156	1434.276	1704.422	1435.3986	1706.9868	29.2312	0.3527	0.4712	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:47.999	252318239	False	7	1291.1494	1671.9001	1383.6255	1693.7655	29.66495	1401.687	1713.5961	1429.6495	1708.0797	29.4397	0.3528	0.4713	1180.6118	1630.2043	1180.6118	1630.2043	29.8902	0.599	0.4831
2016-06-14 15:11:48.032	252318272	False	7	1279.5778	1654.4221	1167.5042	1634.4139	29.7797	1404.7257	1670.2316	1425.91	1702.4764	29.8433	0.3526	0.4711	1154.4298	1638.6128	1167.5042	1634.4139	29.7161	0.5988	0.4832
2016-06-14 15:11:48.065	252318305	False	7	1409.9004	1708.616	1423.7181	1703.1908	14.76035	1409.9004	1708.616	1423.7181	1703.1908	29.5207	0.3521	0.4714	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:48.099	252318339	False	7	1272.3096	1680.1005	1294.9384	1671.1538	30.06645	1380.0879	1711.5157	1418.4678	1704.105	29.8525	0.3517	0.4716	1164.5313	1648.6852	1166.4868	1639.1985	30.2804	0.5979	0.4834
2016-06-14 15:11:48.132	252318372	False	7	1261.2947	1683.4907	1251.0186	1663.2998	30.2865	1364.3413	1693.5634	1412.4615	1702.9343	30.3263	0.3511	0.4717	1158.2479	1673.418	1164.3884	1647.8533	30.2467	0.5973	0.4836
2016-06-14 15:11:48.165	252318405	False	7	1418.4148	1708.2996	1291.4856	1673.3464	15.3772	1418.4148	1708.2996	1412.7567	1703.4086	30.7544	0.3506	0.4719	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:48.198	252318438	False	7	1277.8418	1666.6919	1287.4902	1672.7842	30.60835	1378.0027	1694.203	1409.2937	1702.5192	30.9878	0.3499	0.4721	1177.6809	1639.1807	1167.059	1646.1632	30.2289	0.5959	0.4837
2016-06-14 15:11:48.233	252318473	False	7	1276.0854	1685.8047	1260.3448	1669.0358	30.65165	1381.1282	1722.0387	1406.5416	1704.1575	30.7029	0.349	0.4724	1171.0428	1649.5707	1167.7375	1646.7883	30.6004	0.595	0.4837
2016-06-14 15:11:48.266	252318506	False	7	1278.7209	1662.7742	1289.0389	1674.3936	30.52065	1358.7198	1694.0776	1402.2684	1703.3243	30.7889	0.348	0.4725	1198.722	1631.4708	1172.3176	1644.5706	30.2524	0.5941	0.4837
2016-06-14 15:11:48.299	252318539	False	7	1389.8268	1717.7408	1345.0254	1689.429	15.4116	1389.8268	1717.7408	1400.8693	1704.4261	30.8232	0.3471	0.4728	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:48.332	252318572	False	7	1271.7559	1685.8801	1307.0216	1679.5803	30.60955	1367.9913	1735.1523	1397.9855	1706.7397	30.8766	0.3462	0.473	1175.5203	1636.6078	1172.8019	1643.538	30.3425	0.592	0.4838
2016-06-14 15:11:48.365	252318605	False	7	1399.8489	1726.5381	1329.8083	1686.7942	15.716	1399.8489	1726.5381	1397.6569	1708.2538	31.432	0.3452	0.4732	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:48.398	252318638	False	7	1393.6779	1699.0447	1343.5234	1691.0769	15.71425	1393.6779	1699.0447	1396.9591	1707.7424	31.4285	0.3443	0.4733	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:48.432	252318672	True	7	1255.1383	1687.9166	1333.7391	1688.9384	30.8109	1335.3108	1690.2003	1392.394	1706.6564	31.3303	0.3432	0.4734	1174.9658	1685.6329	1173.1212	1648.476	30.2915	0.589	0.4842
2016-06-14 15:11:48.465	252318705	True	7	1264.3596	1693.321	1329.6255	1688.45	30.55965	1378.2124	1723.401	1390.9471	1707.8112	30.7045	0.3425	0.4737	1150.507	1663.2412	1170.7574	1650.1379	30.4148	0.588	0.484
2016-06-14 15:11:48.498	252318738	True	7	1278.2053	1693.5715	1319.4973	1686.3738	30.6595	1377.0217	1732.4983	1389.5443	1709.4902	31.2008	0.3417	0.4737	1179.389	1654.6447	1171.6204	1650.6858	30.1182	0.5874	0.4838
2016-06-14 15:11:48.532	252318772	True	7	1404.9479	1744.2802	1327.6157	1689.3481	15.3884	1404.9479	1744.2802	1390.0164	1711.8315	30.7768	0.3412	0.4737	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:48.565	252318805	False	7	1257.082	1712.9006	1172.6261	1652.4777	31.11135	1331.9232	1756.8123	1386.0038	1714.8459	31.5393	0.3408	0.4738	1182.241	1668.989	1172.6261	1652.4777	30.6834	0.5867	0.4837
2016-06-14 15:11:48.598	252318838	False	7	1408.3859	1741.8358	1386.839	1716.8256	15.54935	1408.3859	1741.8358	1386.839	1716.8256	31.0987	0.3408	0.4737	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:48.631	252318871	False	7	1242.2546	1681.9388	1385.481	1716.8651	30.7011	1348.7328	1711.6907	1384.1265	1716.9047	30.9007	0.3406	0.4736	1135.7764	1652.187	1169.474	1652.5856	30.5015	0.5863	0.4836
2016-06-14 15:11:48.665	252318905	False	7	1378.9215	1746.1447	1384.551	1717.5729	15.46995	1378.9215	1746.1447	1382.7097	1718.9791	30.9399	0.3406	0.4739	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:48.698	252318938	False	7	1243.4023	1677.0337	1366.9445	1712.7267	30.68475	1356.0969	1699.699	1380.0359	1718.3419	31.0632	0.3408	0.4738	1130.7078	1654.3685	1166.2465	1652.8528	30.3063	0.5865	0.4837
2016-06-14 15:11:48.732	252318972	False	7	1390.8134	1714.8936	1369.4098	1713.9089	15.5682	1390.8134	1714.8936	1379.6322	1718.6827	31.1364	0.3411	0.4738	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2016-06-14 15:11:48.765	252319005	True	7	1276.2101	1709.238	1353.8181	1709.7297	30.92845	1366.5804	1741.0583	1377.8383	1720.5313	30.8975	0.3417	0.4738	1185.8397	1677.4178	1167.6488	1654.8893	30.9594	0.5877	0.4838
2016-06-14 15:11:48.798	252319038	True	7	1245.2605	1677.6448	1336.2697	1704.7997	31.04125	1330.9226	1703.071	1374.083	1719.9786	30.8966	0.3422	0.4735	1159.5983	1652.2185	1166.9686	1654.8511	31.1859	0.5883	0.4835
2016-06-14 15:11:48.832	252319072	True	7	1256.0635	1686.6167	1325.0482	1701.7795	31.1744	1349.2469	1723.0114	1371.9513	1720.4519	30.7253	0.343	0.4734	1162.8799	1650.2222	1166.5823	1654.6594	31.6235	0.5891	0.4835
2016-06-14 15:11:48.865	252319105	True	7	1255.5216	1675.957	1313.8755	1698.6265	30.8555	1324.8937	1707.0349	1368.3992	1720.4531	30.3764	0.3437	0.473	1186.1495	1644.8792	1167.8512	1654.0961	31.3346	0.5901	0.4834
2016-06-14 15:11:48.898	252319138	True	7	1256.0586	1677.4718	1307.3718	1696.9004	31.0297	1343.3456	1720.21	1365.9843	1720.6743	30.4583	0.3446	0.4728	1168.7716	1634.7336	1167.873	1652.869	31.6011	0.5909	0.4832
2016-06-14 15:11:48.932	252319172	True	7	1277.0244	1664.0431	1302.7457	1695.5946	30.9941	1342.8485	1682.8259	1364.0116	1718.5785	30.4487	0.3455	0.4725	1211.2004	1645.2603	1170.694	1652.3925	31.5395	0.592	0.4833
2016-06-14 15:11:48.984	252319224	True	7	1271.8472	1666.618	1299.7479	1694.7119	30.95135	1340.8098	1699.9934	1362.1749	1717.7098	30.365	0.3463	0.4726	1202.8844	1633.2427	1172.8459	1651.1592	31.5377	0.5929	0.4833
2016-06-14 15:11:49.011	252319251	True	7	1265.5088	1675.9774	1295.1542	1693.2126	31.22475	1340.1224	1700.8323	1359.6875	1716.674	30.567	0.347	0.4725	1190.8953	1651.1226	1174.1453	1651.1022	31.8825	0.5936	0.4834
2016-06-14 15:11:49.039	252319279	True	7	1272.1738	1666.0078	1292.9093	1692.4406	31.11065	1333.6564	1694.7897	1357.4441	1715.4415	30.5324	0.3476	0.4723	1210.6912	1637.2258	1176.6097	1650.1864	31.6889	0.5944	0.4834
2016-06-14 15:11:49.064	252319304	True	7	1268.5424	1669.0535	1290.7722	1691.6244	30.97715	1326.4193	1698.8326	1354.8082	1714.0953	30.0872	0.3483	0.4722	1210.6654	1639.2743	1178.9744	1649.4272	31.8671	0.5952	0.4834
2016-06-14 15:11:49.099	252319339	False	7	1196.6205	1650.0667	1180.4005	1649.3441	31.00925	0.0	0.0	0.0	0.0	30.0469	0.349	0.4721	1196.6205	1650.0667	1180.4005	1649.3441	31.9716	0.596	0.4834
2016-06-14 15:11:49.132	252319372	False	7	1280.8127	1666.8667	1352.9137	1713.4379	31.08265	1332.6448	1704.0173	1352.9137	1713.4379	30.7801	0.3497	0.472	1228.9806	1629.7159	1183.7162	1648.2811	31.3852	0.5968	0.4833
2016-06-14 15:11:49.165	252319405	False	7	1278.1384	1653.6777	1351.3821	1712.1965	30.9644	1318.4758	1678.514	1349.8544	1710.9584	30.7372	0.3502	0.4718	1237.8009	1628.8416	1187.8353	1647.0468	31.1916	0.5975	0.4833
2016-06-14 15:11:49.198	252319438	False	7	1273.519	1666.653	1326.6937	1701.7992	30.80175	1330.4061	1690.7159	1347.9016	1709.0457	30.6952	0.3508	0.4719	1216.6321	1642.59	1190.4565	1646.5215	30.9083	0.5979	0.4835
2016-06-14 15:11:49.232	252319472	False	7	1269.7738	1671.0226	1314.1776	1696.3169	30.76475	1293.1464	1694.0001	1343.4155	1707.5175	30.498	0.3509	0.4719	1246.4012	1648.045	1194.8434	1646.0498	31.0315	0.5985	0.4836
2016-06-14 15:11:49.265	252319505	False	7	1282.0271	1656.6489	1319.4521	1698.2142	30.7278	1322.137	1687.1355	1340.8993	1705.985	30.5227	0.3512	0.4719	1241.9172	1626.1625	1198.6022	1644.7468	30.9329	0.5986	0.4835
2016-06-14 15:11:49.298	252319538	True	7	1284.3884	1660.3726	1315.9059	1696.2594	30.2511	1324.9415	1697.8501	1339.4127	1705.2405	29.7739	0.3512	0.472	1243.8353	1622.8949	1202.4492	1643.1348	30.7283	0.5987	0.4835
2016-06-14 15:11:49.331	252319571	True	7	1281.6636	1654.5701	1318.9586	1697.3445	30.3587	1322.0425	1695.257	1337.2915	1703.9651	29.9487	0.3511	0.4721	1241.2845	1613.8833	1205.6724	1641.2407	30.7687	0.5986	0.4836
2016-06-14 15:11:49.365	252319605	True	7	1290.6868	1666.0958	1320.921	1698.1897	30.21215	1305.9486	1718.2614	1334.3513	1704.0468	29.8644	0.3511	0.4722	1275.425	1613.9303	1211.1265	1639.3054	30.5599	0.5988	0.4837
2016-06-14 15:11:49.398	252319638	True	7	1290.0865	1650.5813	1321.9894	1698.6577	30.31895	1287.441	1688.2659	1330.093	1702.2777	29.8923	0.3511	0.472	1292.7321	1612.8966	1217.4692	1636.7482	30.7456	0.5989	0.4836
2016-06-14 15:11:49.431	252319671	True	7	1285.4294	1656.3542	1317.099	1695.4298	30.25435	1291.3625	1682.2938	1327.145	1700.1058	30.0132	0.3511	0.472	1279.4963	1630.4146	1223.1355	1635.6362	30.4955	0.599	0.4837
2016-06-14 15:11:49.465	252319705	True	7	1276.0896	1662.3931	1312.3241	1692.1686	30.67275	1283.6611	1693.9718	1322.8804	1698.9468	30.7557	0.351	0.4721	1268.5182	1630.8145	1227.553	1634.7405	30.5898	0.5988	0.4837
2016-06-14 15:11:49.497	252319737	True	7	1301.2737	1654.2063	1312.9724	1692.6489	30.68115	1312.7275	1702.5343	1321.296	1698.7701	30.6175	0.3508	0.4723	1289.8199	1605.8782	1233.0122	1632.2435	30.7448	0.5987	0.4837
2016-06-14 15:11:49.531	252319771	True	7	1309.7434	1658.2139	1311.5193	1691.4214	30.74825	1317.9615	1700.0885	1319.7738	1698.0769	30.5213	0.3506	0.4724	1301.5253	1616.3394	1239.5282	1630.6779	30.9752	0.5985	0.4838
2016-06-14 15:11:49.565	252319805	True	7	1297.5139	1660.3241	1309.2144	1689.3301	30.79015	1297.1165	1692.7828	1317.438	1697.6097	30.6421	0.3503	0.4724	1297.9114	1627.8654	1245.5908	1629.8536	30.9382	0.5982	0.4839
2016-06-14 15:11:49.625	252319865	True	7	1302.4526	1657.1958	1307.5612	1687.7275	30.88885	1308.6442	1699.5115	1315.4949	1697.385	30.8887	0.3502	0.4724	1296.2612	1614.8801	1250.5673	1628.0465	30.889	0.5981	0.4838
2016-06-14 15:11:49.679	252319919	True	7	1305.3771	1678.4136	1303.5131	1683.0432	30.8576	1296.2435	1721.5636	1313.2777	1698.2107	31.1567	0.35	0.4724	1314.5106	1635.2635	1256.7233	1627.8853	30.5585	0.598	0.4838
2016-06-14 15:11:49.686	252319926	True	7	1321.9937	1698.103	1300.2775	1678.7672	31.13615	1315.6066	1752.9587	1312.793	1701.4639	31.4374	0.3499	0.4725	1328.3806	1643.2474	1263.385	1628.2994	30.8349	0.598	0.4837
2016-06-14 15:11:49.698	252319938	True	7	1292.0731	1678.6145	1297.6133	1674.8287	31.0457	1280.184	1718.5149	1310.0333	1702.4056	31.2815	0.3496	0.4722	1303.9623	1638.714	1268.002	1628.568	30.8099	0.5977	0.4836
2016-06-14 15:11:49.752	252319992	True	7	1294.9756	1664.2	1296.6525	1673.6558	31.2492	1294.0281	1701.019	1308.5093	1702.5093	31.296	0.3494	0.4722	1295.9231	1627.381	1272.0818	1628.3262	31.2024	0.5974	0.4836
2016-06-14 15:11:49.766	252320006	True	7	1271.9626	1683.2734	1295.5765	1672.2715	31.56495	1281.8751	1715.8893	1306.1022	1703.3328	31.5675	0.349	0.4724	1262.0503	1650.6575	1273.3147	1629.3818	31.5624	0.5969	0.4838
2016-06-14 15:11:49.798	252320038	True	7	1303.3447	1660.0127	1294.8519	1671.3883	31.9069	1290.0004	1694.9686	1304.2943	1703.3574	31.7423	0.3487	0.4724	1316.6891	1625.0566	1277.7102	1629.083	32.0715	0.5968	0.4837
2016-06-14 15:11:49.844	252320084	True	7	1286.0227	1665.4758	1294.214	1670.5732	31.9176	1292.4122	1686.875	1302.7622	1702.6283	31.9705	0.3484	0.4724	1279.6333	1644.0768	1279.7928	1629.7231	31.8647	0.5964	0.4837
2016-06-14 15:11:49.864	252320104	True	7	1302.1306	1668.6111	1293.6945	1669.7928	32.2248	1296.6198	1708.9934	1301.5933	1703.1909	32.2652	0.3482	0.4725	1307.6414	1628.2288	1283.0701	1629.6166	32.1844	0.5963	0.4836
2016-06-14 15:11:49.898	252320138	True	7	1306.8616	1691.6976	1293.7715	1671.4764	32.34435	1300.8041	1722.777	1300.8544	1704.6312	32.4179	0.3481	0.4725	1312.9191	1660.6183	1286.4542	1631.4412	32.2708	0.5962	0.4837
2016-06-14 15:11:49.931	252320171	True	7	1260.2419	1673.4274	1293.262	1670.2242	32.53925	1255.3591	1702.8851	1297.5577	1704.7897	32.4494	0.3479	0.4724	1265.1248	1643.9696	1286.9292	1632.1387	32.6291	0.5959	0.4835
2016-06-14 15:11:49.964	252320204	True	7	1315.1516	1686.604	1292.4519	1671.5055	31.99915	1295.1957	1715.6029	1296.6573	1705.6161	32.2485	0.3478	0.4724	1335.1074	1657.6052	1290.9948	1633.9161	31.7498	0.5959	0.4836
2016-06-14 15:11:49.997	252320237	True	7	1282.5173	1686.8054	1291.5825	1670.225	31.9778	1285.9241	1730.899	1295.4636	1707.647	32.0425	0.3476	0.4725	1279.1105	1642.7117	1291.4258	1634.7814	31.9131	0.5955	0.4835
2016-06-14 15:11:50.031	252320271	True	7	1285.0325	1709.3917	1291.6876	1667.9421	32.48065	1282.6849	1759.4827	1293.9973	1711.1782	32.6124	0.3475	0.4727	1287.3801	1659.3008	1292.4663	1636.4396	32.3489	0.5955	0.4837
2016-06-14 15:11:50.064	252320304	True	7	1285.3875	1671.0754	1291.8341	1667.7317	32.12405	1272.1943	1698.2894	1292.4414	1710.9335	32.1475	0.3473	0.4723	1298.5804	1643.8615	1293.6508	1637.0824	32.1006	0.5953	0.4835
2016-06-14 15:11:50.097	252320337	True	7	1291.4641	1697.9365	1291.1827	1668.1074	32.33505	1289.1395	1729.7576	1291.5823	1712.6055	32.5723	0.3472	0.4724	1293.7887	1666.1154	1294.4918	1639.3086	32.0978	0.5952	0.4835
2016-06-14 15:11:50.131	252320371	True	7	1293.1622	1702.6633	1291.151	1668.6025	32.2361	1303.1996	1735.6539	1291.6134	1714.4335	31.8355	0.3472	0.4726	1283.1249	1669.6729	1294.5593	1641.7272	32.6367	0.595	0.4836
